time,Ih,Ih_gil
1921,391.7374760071118,373.9669421487603
1922,391.7374760071118,371.234693877551
1923,391.7374760071118,373.6910569105691
1924,391.7374760071118,374.1089108910891
1925,391.7374760071118,380.5816326530612
1926,391.7374760071118,383.26666666666665
1927,391.7374760071118,385.54639175257734
1928,391.7374760071118,394.4423076923077
1929,391.7374760071118,398.5686274509804
1930,391.7374760071118,394.76
1931,391.7374760071118,397.0462962962963
1932,391.7374760071118,398.6666666666667
1933,391.7374760071118,395.20952380952383
1934,391.7374760071118,384.55670103092785
1935,391.7374760071118,381.8
1936,391.7374760071118,386.55882352941177
1937,391.7374760071118,381.9026548672566
1938,391.7374760071118,382.88429752066116
1939,391.7374760071118,384.5772357723577
1940,391.7374760071118,380.2654867256637
1941,391.7374760071118,381.125
1942,391.7374760071118,375.88235294117646
1943,391.7374760071118,376.8333333333333
1944,391.7374760071118,378.3292682926829
1945,391.7374760071118,382.25714285714287
1946,391.7374760071118,382.4831460674157
1947,391.7374760071118,384
1948,391.7374760071118,387.97297297297297
1949,391.7374760071118,387.38613861386136
1950,391.7374760071118,390.10091743119267
1951,391.7374760071118,395.9217391304348
1952,391.7374760071118,399.9
1953,391.7374760071118,403.6936936936937
1954,391.7374760071118,404.11578947368423
1955,391.7374760071118,404.05825242718447
1956,391.7374760071118,410.26881720430106
1957,391.7374760071118,409.1354166666667
1958,391.7374760071118,407.9117647058824
1959,391.7374760071118,405.1272727272727
1960,391.7374760071118,397.9917355371901
1961,391.7374760071118,400.9724770642202
1962,391.7374760071118,397.85981308411215
1963,391.7374760071118,392.84615384615387
1964,391.7374760071118,387.019801980198
1965,391.7374760071118,382.76190476190476
1966,391.7374760071118,386.1057692307692
1967,391.7374760071118,385.58181818181816
1968,391.7374760071118,380.46280991735534
1969,391.7374760071118,381.27450980392155
1970,391.7374760071118,383.12745098039215
1971,391.7374760071118,385.7102803738318
1972,391.7374760071118,391.421568627451
1973,391.7374760071118,395.06666666666666
1974,391.7374760071118,393.47169811320754
1975,391.7374760071118,390.85185185185185
1976,391.7374760071118,392.7
1977,391.7374760071118,396.0263157894737
1978,391.7374760071118,399.77777777777777
1979,391.7374760071118,402.0873786407767
1980,391.7374760071118,398.73880597014926
1981,391.7374760071118,395.2086330935252
1982,391.7374760071118,394.3391304347826
1983,391.7374760071118,397.7641509433962
1984,391.7374760071118,396.69607843137254
1985,391.7374760071118,391.1509433962264
1986,391.7374760071118,392.6078431372549
1987,391.7374760071118,386.3229166666667
1988,391.7374760071118,391.1272727272727
1989,391.7374760071118,394.97938144329896
1990,391.7374760071118,396.72727272727275
1991,391.7374760071118,396.05825242718447
1992,391.7374760071118,396.77570093457945
1993,391.7374760071118,396.1652892561983
1994,391.7374760071118,390.088
1995,391.7374760071118,387.1525423728813
1996,391.7374760071118,384.06
1997,391.7374760071118,384.34
1998,391.7374760071118,382.5
1999,391.7374760071118,384.5135135135135
2000,391.7374760071118,390.3457943925234
2001,391.7374760071118,388.66037735849056
2002,391.7374760071118,393.2307692307692
2003,391.7374760071118,398.32
2004,391.7374760071118,399.84158415841586
2005,391.7374760071118,399.18811881188117
2006,391.7374760071118,398.99056603773585
2007,391.7374760071118,397.00943396226415
2008,391.7374760071118,392.3265306122449
2009,391.7374760071118,386.43
2010,391.7374760071118,391.23809523809524
2011,391.7374760071118,390.20952380952383
2012,391.7374760071118,386.69662921348316
2013,391.7374760071118,384.96907216494844
2014,391.7374760071118,379.2087912087912
2015,391.7374760071118,381.875
2016,391.7374760071118,385.03478260869565
2017,391.7374760071118,385.781512605042
2018,391.7374760071118,383.90425531914894
2019,391.7374760071118,388.58947368421053
2020,391.7374760071118,388.6442307692308
2021,391.7374760071118,389.6388888888889
2022,391.7374760071118,390.0740740740741
2023,391.7374760071118,385.13761467889907
2024,391.7374760071118,387.7549019607843
2025,391.7374760071118,386.45454545454544
2026,391.7374760071118,381.56756756756755
2027,391.7374760071118,378.6388888888889
2028,391.7374760071118,381.7450980392157
2029,391.7374760071118,389.1588785046729
2030,391.7374760071118,393.38
2031,391.7374760071118,389.9117647058824
2032,391.7374760071118,389.08256880733944
2033,391.7374760071118,386.7047619047619
2034,391.7374760071118,383.5
2035,391.7374760071118,382.6666666666667
2036,391.7374760071118,382.96039603960395
2037,391.7374760071118,387.8
2038,391.7374760071118,390.01801801801804
2039,391.7374760071118,387.22727272727275
2040,391.7374760071118,378.6
2041,391.7374760071118,378.97297297297297
2042,391.7374760071118,383.0425531914894
2043,391.7374760071118,384.85714285714283
2044,391.7374760071118,395.8942307692308
2045,391.7374760071118,391.76
2046,391.7374760071118,390.3565217391304
2047,391.7374760071118,390.17391304347825
2048,391.7374760071118,392.5126050420168
2049,391.7374760071118,392.6875
2050,391.7374760071118,397.735632183908
2051,391.7374760071118,399.2549019607843
2052,391.7374760071118,395.3565217391304
2053,391.7374760071118,396.2881355932203
2054,391.7374760071118,393.85858585858585
2055,391.7374760071118,389.8
2056,391.7374760071118,388.8557692307692
2057,391.7374760071118,388.25619834710744
2058,391.7374760071118,384.19827586206895
2059,391.7374760071118,390.4574468085106
2060,391.7374760071118,392.6407766990291
2061,391.7374760071118,395.33009708737865
2062,391.7374760071118,398.7291666666667
2063,391.7374760071118,395.32608695652175
2064,391.7374760071118,389.60176991150445
2065,391.7374760071118,387.40384615384613
2066,391.7374760071118,391.63106796116506
2067,391.7374760071118,392.2950819672131
2068,391.7374760071118,392.9818181818182
2069,391.7374760071118,393.5625
2070,391.7374760071118,391.1344537815126
2071,391.7374760071118,388.875
2072,391.7374760071118,389.8833333333333
2073,391.7374760071118,390.61052631578946
2074,391.7374760071118,388.9736842105263
2075,391.7374760071118,384.8854166666667
2076,391.7374760071118,389.9032258064516
2077,391.7374760071118,395.95180722891564
2078,391.7374760071118,398.968992248062
2079,391.7374760071118,398.33962264150944
2080,391.7374760071118,393.09923664122135
2081,391.7374760071118,392.5188679245283
2082,391.7374760071118,391.15238095238095
2083,391.7374760071118,391.67241379310343
2084,391.7374760071118,391.6528925619835
2085,391.7374760071118,392.56363636363636
2086,391.7374760071118,396.421568627451
2087,391.7374760071118,392.75471698113205
2088,391.7374760071118,388.46491228070175
2089,391.7374760071118,391.36842105263156
2090,391.7374760071118,385.3
2091,391.7374760071118,386.34453781512605
2092,391.7374760071118,394.2475247524753
2093,391.7374760071118,402.04464285714283
2094,391.7374760071118,400.40697674418607
2095,391.7374760071118,399.3454545454546
2096,391.7374760071118,401.4513274336283
2097,391.7374760071118,401.0873786407767
2098,391.7374760071118,402.9191919191919
2099,391.7374760071118,399.02830188679246
2100,391.7374760071118,400.0217391304348
2101,391.7374760071118,403.2162162162162
2102,391.7374760071118,400.15625
2103,391.7374760071118,399.56190476190477
2104,391.7374760071118,401.2079207920792
2105,391.7374760071118,400.7752808988764
2106,391.7374760071118,399.02830188679246
2107,391.7374760071118,399.39130434782606
2108,391.7374760071118,399.4869565217391
2109,391.7374760071118,391.96153846153845
2110,391.7374760071118,388.7196261682243
2111,391.7374760071118,392.0091743119266
2112,391.7374760071118,398.091743119266
2113,391.7374760071118,396.496062992126
2114,391.7374760071118,392.17391304347825
2115,391.7374760071118,388.67676767676767
2116,391.7374760071118,391.6904761904762
2117,391.7374760071118,389.4308943089431
2118,391.7374760071118,388.60176991150445
2119,391.7374760071118,393.63917525773195
2120,391.7374760071118,391.3867924528302
2121,391.7374760071118,391.51851851851853
2122,391.7374760071118,392.28846153846155
2123,391.7374760071118,394.4166666666667
2124,391.7374760071118,402.3076923076923
2125,391.7374760071118,402.2291666666667
2126,391.7374760071118,398.23762376237624
2127,391.7374760071118,396.3061224489796
2128,391.7374760071118,395.67619047619047
2129,391.7374760071118,393.07
2130,391.7374760071118,381.91346153846155
2131,391.7374760071118,384.08653846153845
2132,391.7374760071118,388.8857142857143
2133,391.7374760071118,388.45714285714286
2134,391.7374760071118,390.32173913043476
2135,391.7374760071118,394.5686274509804
2136,391.7374760071118,389.51960784313724
2137,391.7374760071118,388.9468085106383
2138,391.7374760071118,392.3611111111111
2139,391.7374760071118,396.87368421052633
2140,391.7374760071118,394.84615384615387
2141,391.7374760071118,396.99029126213594
2142,391.7374760071118,400.79245283018867
2143,391.7374760071118,398.55045871559633
2144,391.7374760071118,397.77659574468083
2145,391.7374760071118,398.74545454545455
2146,391.7374760071118,398.58035714285717
2147,391.7374760071118,398.16
2148,391.7374760071118,397.896
2149,391.7374760071118,406.6923076923077
2150,391.7374760071118,404.05882352941177
2151,391.7374760071118,399.12389380530976
2152,391.7374760071118,391.57943925233644
2153,391.7374760071118,390.7196261682243
2154,391.7374760071118,384.7864077669903
2155,391.7374760071118,381.79591836734693
2156,391.7374760071118,385.96638655462186
2157,391.7374760071118,389.00847457627117
2158,391.7374760071118,387.0188679245283
2159,391.7374760071118,378.4757281553398
2160,391.7374760071118,377.54651162790697
2161,391.7374760071118,379
2162,391.7374760071118,379.378640776699
2163,391.7374760071118,382.84684684684686
2164,391.7374760071118,383.4479166666667
2165,391.7374760071118,382.94214876033055
2166,391.7374760071118,388.1089108910891
2167,391.7374760071118,387.2037037037037
2168,391.7374760071118,390.1720430107527
2169,391.7374760071118,393.41818181818184
2170,391.7374760071118,394.7142857142857
2171,391.7374760071118,393.6260162601626
2172,391.7374760071118,393.0924369747899
2173,391.7374760071118,392.8411214953271
2174,391.7374760071118,392.5840707964602
2175,391.7374760071118,397.1788617886179
2176,391.7374760071118,391.8828828828829
2177,391.7374760071118,384.3809523809524
2178,391.7374760071118,385.09090909090907
2179,391.7374760071118,384.21505376344084
2180,391.7374760071118,385.7457627118644
2181,391.7374760071118,388.17
2182,391.7374760071118,384.029702970297
2183,391.7374760071118,392.0792079207921
2184,391.7374760071118,390.9381443298969
2185,391.7374760071118,382.82608695652175
2186,391.7374760071118,386.3529411764706
2187,391.7374760071118,390.31182795698925
2188,391.7374760071118,387.6734693877551
2189,391.7374760071118,389.9191919191919
2190,391.7374760071118,393.8243243243243
2191,391.7374760071118,395.46078431372547
2192,391.7374760071118,397.6106194690266
2193,391.7374760071118,401.9075630252101
2194,391.7374760071118,406.03333333333336
2195,391.7374760071118,405.85
2196,391.7374760071118,404.88349514563106
2197,391.7374760071118,401.5816326530612
2198,391.7374760071118,405.03809523809525
2199,391.7374760071118,406.010101010101
2200,391.7374760071118,402.6434782608696
2201,391.7374760071118,402.20754716981133
2202,391.7374760071118,403.08035714285717
2203,391.7374760071118,405.85714285714283
2204,391.7374760071118,405.55263157894734
2205,391.7374760071118,406.7787610619469
2206,391.7374760071118,408.53061224489795
2207,391.7374760071118,409.75221238938053
2208,391.7374760071118,405.85840707964604
2209,391.7374760071118,404.3157894736842
2210,391.7374760071118,412.3495145631068
2211,391.7374760071118,415.4040404040404
2212,391.7374760071118,417.35227272727275
2213,391.7374760071118,417.1138211382114
2214,391.7374760071118,409.13392857142856
2215,391.7374760071118,402.76
2216,391.7374760071118,396.7191011235955
2217,391.7374760071118,395.66964285714283
2218,391.7374760071118,388.5686274509804
2219,391.7374760071118,392.08045977011494
2220,391.7374760071118,392.00892857142856
2221,391.7374760071118,394.17241379310343
2222,391.7374760071118,395.1142857142857
2223,391.7374760071118,394.89565217391305
2224,391.7374760071118,402.70338983050846
2225,391.7374760071118,404.62931034482756
2226,391.7374760071118,405.94017094017096
2227,391.7374760071118,399.09574468085106
2228,391.7374760071118,395.65686274509807
2229,391.7374760071118,388.827868852459
2230,391.7374760071118,386.9754098360656
2231,391.7374760071118,384.8818181818182
2232,391.7374760071118,382.3613445378151
2233,391.7374760071118,379.5806451612903
2234,391.7374760071118,379.7281553398058
2235,391.7374760071118,379.27522935779814
2236,391.7374760071118,375.4222222222222
2237,391.7374760071118,371.56363636363636
2238,391.7374760071118,375.7083333333333
2239,391.7374760071118,376.6454545454545
2240,391.7374760071118,371.5
2241,391.7374760071118,371.9791666666667
2242,391.7374760071118,374.14285714285717
2243,391.7374760071118,370.6896551724138
2244,391.7374760071118,374.25
2245,391.7374760071118,374.739837398374
2246,391.7374760071118,375.1287128712871
2247,391.7374760071118,373.921568627451
2248,391.7374760071118,371.55
2249,391.7374760071118,373.5339805825243
2250,391.7374760071118,372.4387755102041
2251,391.7374760071118,370.75
2252,391.7374760071118,372.7741935483871
2253,391.7374760071118,382.25
2254,391.7374760071118,389.9107142857143
2255,391.7374760071118,395.77777777777777
2256,391.7374760071118,394.45
2257,391.7374760071118,394.2156862745098
2258,391.7374760071118,388.5533980582524
2259,391.7374760071118,391.212962962963
2260,391.7374760071118,393.2803738317757
2261,391.7374760071118,396.98230088495575
2262,391.7374760071118,394.6306306306306
2263,391.7374760071118,392.48
2264,391.7374760071118,386.2083333333333
2265,391.7374760071118,387.83193277310926
2266,391.7374760071118,388.8811881188119
2267,391.7374760071118,385.58035714285717
2268,391.7374760071118,391.0412371134021
2269,391.7374760071118,386.74107142857144
2270,391.7374760071118,384.7894736842105
2271,391.7374760071118,377.54954954954957
2272,391.7374760071118,375.6372549019608
2273,391.7374760071118,376.77777777777777
2274,391.7374760071118,368.2083333333333
2275,391.7374760071118,367.4074074074074
2276,391.7374760071118,368.10309278350513
2277,391.7374760071118,366.84158415841586
2278,391.7374760071118,376.3829787234043
2279,391.7374760071118,378.7543859649123
2280,391.7374760071118,382.75531914893617
2281,391.7374760071118,384.4742268041237
2282,391.7374760071118,385.75824175824175
2283,391.7374760071118,382.0450450450451
