time,Ih,Ih_gil
3225,195.8687380035559,182.5483870967742
3226,195.8687380035559,184.8148148148148
3227,195.8687380035559,183.56363636363636
3228,195.8687380035559,184.88
3229,195.8687380035559,189.43859649122808
3230,195.8687380035559,192.7058823529412
3231,195.8687380035559,192.66101694915255
3232,195.8687380035559,188.93333333333334
3233,195.8687380035559,190.33333333333334
3234,195.8687380035559,189.4516129032258
3235,195.8687380035559,194.1346153846154
3236,195.8687380035559,194.89473684210526
3237,195.8687380035559,194.34883720930233
3238,195.8687380035559,193.7450980392157
3239,195.8687380035559,193.1081081081081
3240,195.8687380035559,189.88372093023256
3241,195.8687380035559,190.75471698113208
3242,195.8687380035559,191.475
3243,195.8687380035559,191.46938775510205
3244,195.8687380035559,188.66666666666666
3245,195.8687380035559,185.02
3246,195.8687380035559,188.73469387755102
3247,195.8687380035559,191.47916666666666
3248,195.8687380035559,193.71428571428572
3249,195.8687380035559,196.33333333333334
3250,195.8687380035559,197.6078431372549
3251,195.8687380035559,195.4179104477612
3252,195.8687380035559,195.0185185185185
3253,195.8687380035559,194.27941176470588
3254,195.8687380035559,194.6346153846154
3255,195.8687380035559,194.85714285714286
3256,195.8687380035559,198.33333333333334
3257,195.8687380035559,199.65217391304347
3258,195.8687380035559,196.46666666666667
3259,195.8687380035559,195.6875
3260,195.8687380035559,195.5818181818182
3261,195.8687380035559,194.17543859649123
3262,195.8687380035559,192.78
3263,195.8687380035559,185
3264,195.8687380035559,185.9298245614035
3265,195.8687380035559,189
3266,195.8687380035559,190.0612244897959
3267,195.8687380035559,192.7719298245614
3268,195.8687380035559,192.796875
3269,195.8687380035559,187.03125
3270,195.8687380035559,181.58823529411765
3271,195.8687380035559,182.40983606557376
3272,195.8687380035559,183.75925925925927
3273,195.8687380035559,185.13953488372093
3274,195.8687380035559,187.47169811320754
3275,195.8687380035559,187.07407407407408
3276,195.8687380035559,186.96666666666667
3277,195.8687380035559,188.17307692307693
3278,195.8687380035559,185.94117647058823
3279,195.8687380035559,191.86206896551724
3280,195.8687380035559,194.3125
3281,195.8687380035559,194.36170212765958
3282,195.8687380035559,193.171875
3283,195.8687380035559,188.39655172413794
3284,195.8687380035559,191.53703703703704
3285,195.8687380035559,192.91379310344828
3286,195.8687380035559,194.2037037037037
3287,195.8687380035559,194.29090909090908
3288,195.8687380035559,194.21212121212122
3289,195.8687380035559,195.21428571428572
3290,195.8687380035559,198.25
3291,195.8687380035559,203.8
3292,195.8687380035559,203.74137931034483
3293,195.8687380035559,201.9787234042553
3294,195.8687380035559,202.2622950819672
3295,195.8687380035559,201.3409090909091
3296,195.8687380035559,197.35849056603774
3297,195.8687380035559,197.34615384615384
3298,195.8687380035559,199.92156862745097
3299,195.8687380035559,201.2280701754386
3300,195.8687380035559,199.84444444444443
3301,195.8687380035559,200.0909090909091
3302,195.8687380035559,202.13513513513513
3303,195.8687380035559,204.864406779661
3304,195.8687380035559,207.47727272727272
3305,195.8687380035559,204.78846153846155
3306,195.8687380035559,201.87755102040816
3307,195.8687380035559,195.30188679245282
3308,195.8687380035559,194.43859649122808
3309,195.8687380035559,192.09756097560975
3310,195.8687380035559,193.5
3311,195.8687380035559,194.54545454545453
3312,195.8687380035559,195.53191489361703
3313,195.8687380035559,190.65116279069767
3314,195.8687380035559,186.5090909090909
3315,195.8687380035559,182.98039215686273
3316,195.8687380035559,186.2280701754386
3317,195.8687380035559,188.17021276595744
3318,195.8687380035559,190.19230769230768
3319,195.8687380035559,189.80851063829786
3320,195.8687380035559,189.54166666666666
3321,195.8687380035559,189.84615384615384
3322,195.8687380035559,193.52941176470588
3323,195.8687380035559,195.94285714285715
3324,195.8687380035559,197.6304347826087
3325,195.8687380035559,194.59677419354838
3326,195.8687380035559,198.55172413793105
3327,195.8687380035559,197.28571428571428
3328,195.8687380035559,197.45283018867926
3329,195.8687380035559,197.125
3330,195.8687380035559,196.05263157894737
3331,195.8687380035559,194.859649122807
3332,195.8687380035559,189.84375
3333,195.8687380035559,193.7377049180328
3334,195.8687380035559,189.37878787878788
3335,195.8687380035559,187.7111111111111
3336,195.8687380035559,186.16071428571428
3337,195.8687380035559,185.18421052631578
3338,195.8687380035559,184.9
3339,195.8687380035559,185.38333333333333
3340,195.8687380035559,187.48333333333332
3341,195.8687380035559,189.66666666666666
3342,195.8687380035559,190.77083333333334
3343,195.8687380035559,193.33898305084745
3344,195.8687380035559,189.47619047619048
3345,195.8687380035559,187.13793103448276
3346,195.8687380035559,191.92592592592592
3347,195.8687380035559,193.05172413793105
3348,195.8687380035559,192.05769230769232
3349,195.8687380035559,192.72413793103448
3350,195.8687380035559,193.51111111111112
3351,195.8687380035559,194
3352,195.8687380035559,192.54901960784315
3353,195.8687380035559,194.01785714285714
3354,195.8687380035559,194.03389830508473
3355,195.8687380035559,194.51724137931035
3356,195.8687380035559,199.77777777777777
3357,195.8687380035559,196.8
3358,195.8687380035559,195.46031746031747
3359,195.8687380035559,195.7674418604651
3360,195.8687380035559,199.46666666666667
3361,195.8687380035559,197.125
3362,195.8687380035559,192.60377358490567
3363,195.8687380035559,194.58139534883722
3364,195.8687380035559,197.97619047619048
3365,195.8687380035559,196.6734693877551
3366,195.8687380035559,194.20754716981133
3367,195.8687380035559,195.2972972972973
3368,195.8687380035559,196.10416666666666
3369,195.8687380035559,197.11320754716982
3370,195.8687380035559,202.9655172413793
3371,195.8687380035559,203.67567567567568
3372,195.8687380035559,205.74074074074073
3373,195.8687380035559,206.70833333333334
3374,195.8687380035559,204.6865671641791
3375,195.8687380035559,202.63333333333333
3376,195.8687380035559,205.8095238095238
3377,195.8687380035559,207.05797101449275
3378,195.8687380035559,206.95833333333334
3379,195.8687380035559,204.9591836734694
3380,195.8687380035559,208.21052631578948
3381,195.8687380035559,212.66666666666666
3382,195.8687380035559,209.96226415094338
3383,195.8687380035559,210.79245283018867
3384,195.8687380035559,211.7608695652174
3385,195.8687380035559,210.66666666666666
3386,195.8687380035559,205.36363636363637
3387,195.8687380035559,206.6
3388,195.8687380035559,208.4
3389,195.8687380035559,205.86363636363637
3390,195.8687380035559,200.93103448275863
3391,195.8687380035559,199.98039215686273
3392,195.8687380035559,199.33333333333334
3393,195.8687380035559,200.2941176470588
3394,195.8687380035559,201.6
3395,195.8687380035559,200.0625
3396,195.8687380035559,195.90740740740742
3397,195.8687380035559,197.5
3398,195.8687380035559,198.67391304347825
3399,195.8687380035559,197.4318181818182
3400,195.8687380035559,199.1509433962264
3401,195.8687380035559,200.78947368421052
3402,195.8687380035559,201.59615384615384
3403,195.8687380035559,202.84444444444443
3404,195.8687380035559,202
3405,195.8687380035559,198.67857142857142
3406,195.8687380035559,192.98245614035088
3407,195.8687380035559,193.88
3408,195.8687380035559,195.69642857142858
3409,195.8687380035559,195.8139534883721
3410,195.8687380035559,195.32
3411,195.8687380035559,196.78181818181818
3412,195.8687380035559,196.5681818181818
3413,195.8687380035559,194.11475409836066
3414,195.8687380035559,196.3050847457627
3415,195.8687380035559,199.54098360655738
3416,195.8687380035559,198.9318181818182
3417,195.8687380035559,196.29508196721312
3418,195.8687380035559,197.8913043478261
3419,195.8687380035559,198.38181818181818
3420,195.8687380035559,199.45454545454547
3421,195.8687380035559,198.0188679245283
3422,195.8687380035559,200.83333333333334
3423,195.8687380035559,200.8
3424,195.8687380035559,199.42592592592592
3425,195.8687380035559,197.85
3426,195.8687380035559,194.4090909090909
3427,195.8687380035559,189.3448275862069
3428,195.8687380035559,187.12962962962962
3429,195.8687380035559,192.46666666666667
3430,195.8687380035559,193.48214285714286
3431,195.8687380035559,196.03571428571428
3432,195.8687380035559,196.96363636363637
3433,195.8687380035559,198.53846153846155
3434,195.8687380035559,197.62745098039215
3435,195.8687380035559,190.28
3436,195.8687380035559,190.875
3437,195.8687380035559,189.33870967741936
3438,195.8687380035559,191.25641025641025
3439,195.8687380035559,193.95
3440,195.8687380035559,192.73684210526315
3441,195.8687380035559,192.11428571428573
3442,195.8687380035559,194.2
3443,195.8687380035559,193.75471698113208
3444,195.8687380035559,194.72549019607843
3445,195.8687380035559,197.75925925925927
3446,195.8687380035559,195.0888888888889
3447,195.8687380035559,191.77358490566039
3448,195.8687380035559,196.03571428571428
3449,195.8687380035559,193.57894736842104
3450,195.8687380035559,194.85454545454544
3451,195.8687380035559,197.68421052631578
3452,195.8687380035559,201.6153846153846
3453,195.8687380035559,206.1153846153846
3454,195.8687380035559,204.171875
3455,195.8687380035559,201.44230769230768
3456,195.8687380035559,203.37037037037038
3457,195.8687380035559,203.94444444444446
3458,195.8687380035559,206.01818181818183
3459,195.8687380035559,203.2962962962963
3460,195.8687380035559,201.87301587301587
3461,195.8687380035559,200.16071428571428
3462,195.8687380035559,200.0625
3463,195.8687380035559,199.609375
3464,195.8687380035559,198.62295081967213
3465,195.8687380035559,200.09803921568627
3466,195.8687380035559,200.90625
3467,195.8687380035559,197.6153846153846
3468,195.8687380035559,196.47058823529412
3469,195.8687380035559,201.12244897959184
3470,195.8687380035559,199.8
3471,195.8687380035559,199.18867924528303
3472,195.8687380035559,195.66666666666666
3473,195.8687380035559,194.9787234042553
3474,195.8687380035559,192.47916666666666
3475,195.8687380035559,192.92307692307693
3476,195.8687380035559,199.8846153846154
3477,195.8687380035559,197.61111111111111
3478,195.8687380035559,195.88679245283018
3479,195.8687380035559,197.96428571428572
3480,195.8687380035559,200.74468085106383
3481,195.8687380035559,198.0441176470588
3482,195.8687380035559,194.025
3483,195.8687380035559,194.58
3484,195.8687380035559,192.51162790697674
3485,195.8687380035559,192.91836734693877
3486,195.8687380035559,189.35416666666666
3487,195.8687380035559,189.56521739130434
3488,195.8687380035559,184.69642857142858
3489,195.8687380035559,186.3448275862069
3490,195.8687380035559,190.1
3491,195.8687380035559,194
3492,195.8687380035559,195.1764705882353
3493,195.8687380035559,196.98245614035088
3494,195.8687380035559,198.44444444444446
3495,195.8687380035559,194.01639344262296
3496,195.8687380035559,193.84
3497,195.8687380035559,195.74
3498,195.8687380035559,191.671875
3499,195.8687380035559,190.51162790697674
3500,195.8687380035559,192.56666666666666
3501,195.8687380035559,191.3095238095238
3502,195.8687380035559,187.96226415094338
3503,195.8687380035559,189.28571428571428
3504,195.8687380035559,187.16
3505,195.8687380035559,186.5
3506,195.8687380035559,188
3507,195.8687380035559,189.13333333333333
3508,195.8687380035559,188.95833333333334
3509,195.8687380035559,194.48837209302326
3510,195.8687380035559,199.675
3511,195.8687380035559,199.6595744680851
3512,195.8687380035559,203.22222222222223
3513,195.8687380035559,203.64150943396226
3514,195.8687380035559,203.85185185185185
3515,195.8687380035559,200.69387755102042
3516,195.8687380035559,199.96226415094338
3517,195.8687380035559,200.52830188679246
3518,195.8687380035559,199.7173913043478
3519,195.8687380035559,197.78571428571428
3520,195.8687380035559,199.32142857142858
3521,195.8687380035559,199.6888888888889
3522,195.8687380035559,198.15384615384616
3523,195.8687380035559,199.4047619047619
3524,195.8687380035559,200.85
3525,195.8687380035559,202.3877551020408
3526,195.8687380035559,205.64285714285714
3527,195.8687380035559,200.98245614035088
3528,195.8687380035559,200.26666666666668
3529,195.8687380035559,200.66
3530,195.8687380035559,200.35294117647058
3531,195.8687380035559,203.0888888888889
3532,195.8687380035559,201.58139534883722
3533,195.8687380035559,202.70967741935485
3534,195.8687380035559,203.83333333333334
3535,195.8687380035559,204.25454545454545
3536,195.8687380035559,203.3272727272727
3537,195.8687380035559,204.2127659574468
3538,195.8687380035559,207.54545454545453
3539,195.8687380035559,207.21875
3540,195.8687380035559,208.55555555555554
3541,195.8687380035559,210.9607843137255
3542,195.8687380035559,211.19230769230768
3543,195.8687380035559,209.98
3544,195.8687380035559,207.10169491525423
3545,195.8687380035559,210.5873015873016
3546,195.8687380035559,210.72881355932202
3547,195.8687380035559,209.35185185185185
3548,195.8687380035559,210.65116279069767
3549,195.8687380035559,206.70909090909092
3550,195.8687380035559,205.8139534883721
3551,195.8687380035559,207.1159420289855
3552,195.8687380035559,204.3972602739726
3553,195.8687380035559,204.625
3554,195.8687380035559,205.33333333333334
3555,195.8687380035559,208.46808510638297
3556,195.8687380035559,206.78571428571428
3557,195.8687380035559,205.71153846153845
3558,195.8687380035559,204.42857142857142
3559,195.8687380035559,204.52941176470588
3560,195.8687380035559,204.11320754716982
3561,195.8687380035559,203.3793103448276
3562,195.8687380035559,200.45714285714286
3563,195.8687380035559,197.45454545454547
3564,195.8687380035559,197.1904761904762
3565,195.8687380035559,195.7962962962963
3566,195.8687380035559,194.69767441860466
3567,195.8687380035559,192.5
3568,195.8687380035559,191.46938775510205
3569,195.8687380035559,189.8653846153846
3570,195.8687380035559,189.85
3571,195.8687380035559,191.7843137254902
3572,195.8687380035559,189.68253968253967
3573,195.8687380035559,188.6271186440678
3574,195.8687380035559,187.1864406779661
3575,195.8687380035559,184.68333333333334
3576,195.8687380035559,185.88679245283018
3577,195.8687380035559,183.9811320754717
3578,195.8687380035559,183.26923076923077
3579,195.8687380035559,186.327868852459
3580,195.8687380035559,191.74
3581,195.8687380035559,195.69767441860466
3582,195.8687380035559,196.59259259259258
3583,195.8687380035559,200.8490566037736
3584,195.8687380035559,202.22413793103448
3585,195.8687380035559,202.47169811320754
3586,195.8687380035559,203.17307692307693
3587,195.8687380035559,206.25
3588,195.8687380035559,209.62745098039215
3589,195.8687380035559,205.52941176470588
