time,Ih,Ih_gil
4573,81.48148148147527,83.2
4574,81.48148148147527,81.70588235294117
4575,81.48148148147527,81.91666666666667
4576,81.48148148147527,84.36363636363636
4577,81.48148148147527,86.53846153846153
4578,81.48148148147527,85.66666666666667
4579,81.48148148147527,83.81818181818181
4580,81.48148148147527,84.76470588235294
4581,81.48148148147527,84.85
4582,81.48148148147527,84.18181818181819
4583,81.48148148147527,80.9
4584,81.48148148147527,79.1875
4585,81.48148148147527,80.70588235294117
4586,81.48148148147527,81.9375
4587,81.48148148147527,79.16
4588,81.48148148147527,77.36842105263158
4589,81.48148148147527,78.77777777777777
4590,81.48148148147527,80.6
4591,81.48148148147527,79.58333333333333
4592,81.48148148147527,78.57142857142857
4593,81.48148148147527,80.42105263157895
4594,81.48148148147527,78.21052631578948
4595,81.48148148147527,76.15384615384616
4596,81.48148148147527,74.14285714285714
4597,81.48148148147527,73.45833333333333
4598,81.48148148147527,73.2
4599,81.48148148147527,75.22222222222223
4600,81.48148148147527,73.6923076923077
4601,81.48148148147527,73.1
4602,81.48148148147527,74.2
4603,81.48148148147527,75.72727272727273
4604,81.48148148147527,76
4605,81.48148148147527,77.92857142857143
4606,81.48148148147527,79.9047619047619
4607,81.48148148147527,80.45833333333333
4608,81.48148148147527,83.83333333333333
4609,81.48148148147527,86.58823529411765
4610,81.48148148147527,88.45454545454545
4611,81.48148148147527,89.875
4612,81.48148148147527,87.46153846153847
4613,81.48148148147527,84.71428571428571
4614,81.48148148147527,83.91666666666667
4615,81.48148148147527,84.92857142857143
4616,81.48148148147527,83.8125
4617,81.48148148147527,82
4618,81.48148148147527,80.4375
4619,81.48148148147527,79.22222222222223
4620,81.48148148147527,77.66666666666667
4621,81.48148148147527,78.16666666666667
4622,81.48148148147527,78.77777777777777
4623,81.48148148147527,78.1
4624,81.48148148147527,77.66666666666667
4625,81.48148148147527,77.78947368421052
4626,81.48148148147527,78.41176470588235
4627,81.48148148147527,79
4628,81.48148148147527,78.07692307692308
4629,81.48148148147527,76
4630,81.48148148147527,76.92307692307692
4631,81.48148148147527,76.33333333333333
4632,81.48148148147527,76.6875
4633,81.48148148147527,77.41176470588235
4634,81.48148148147527,78.42857142857143
4635,81.48148148147527,76.6
4636,81.48148148147527,77.3
4637,81.48148148147527,77.23076923076923
4638,81.48148148147527,77.76923076923077
4639,81.48148148147527,79.06666666666666
4640,81.48148148147527,79.33333333333333
4641,81.48148148147527,78.6470588235294
4642,81.48148148147527,78.0952380952381
4643,81.48148148147527,76.84615384615384
4644,81.48148148147527,76.66666666666667
4645,81.48148148147527,78.28571428571429
4646,81.48148148147527,79.27272727272727
4647,81.48148148147527,80.25
4648,81.48148148147527,81.83333333333333
4649,81.48148148147527,82.2
4650,81.48148148147527,83.94117647058823
4651,81.48148148147527,83
4652,81.48148148147527,85.71428571428571
4653,81.48148148147527,85.58620689655173
4654,81.48148148147527,85.84615384615384
4655,81.48148148147527,86
4656,81.48148148147527,85.625
4657,81.48148148147527,85.81818181818181
4658,81.48148148147527,86
4659,81.48148148147527,85.23529411764706
4660,81.48148148147527,83.85714285714286
4661,81.48148148147527,82.81818181818181
4662,81.48148148147527,84
4663,81.48148148147527,85.9
4664,81.48148148147527,86.05882352941177
4665,81.48148148147527,85.76923076923077
4666,81.48148148147527,85.11764705882354
4667,81.48148148147527,82.72222222222223
4668,81.48148148147527,81.05882352941177
4669,81.48148148147527,82.54166666666667
4670,81.48148148147527,81.53846153846153
4671,81.48148148147527,85.53846153846153
4672,81.48148148147527,87.57894736842105
4673,81.48148148147527,87.61904761904762
4674,81.48148148147527,86.14285714285714
4675,81.48148148147527,84.53846153846153
4676,81.48148148147527,85.64285714285714
4677,81.48148148147527,86.92307692307692
4678,81.48148148147527,86.5625
4679,81.48148148147527,86.5
4680,81.48148148147527,85.66666666666667
4681,81.48148148147527,83.33333333333333
4682,81.48148148147527,84.26086956521739
4683,81.48148148147527,83.61538461538461
4684,81.48148148147527,83.8125
4685,81.48148148147527,81.85714285714286
4686,81.48148148147527,82.68181818181819
4687,81.48148148147527,82.25
4688,81.48148148147527,81.73333333333333
4689,81.48148148147527,83.54545454545455
4690,81.48148148147527,83.2
4691,81.48148148147527,81.55555555555556
4692,81.48148148147527,82.76470588235294
4693,81.48148148147527,81.5625
4694,81.48148148147527,77.75
4695,81.48148148147527,76
4696,81.48148148147527,75.2
4697,81.48148148147527,76.83333333333333
4698,81.48148148147527,76.35714285714286
4699,81.48148148147527,77.625
4700,81.48148148147527,79.0909090909091
4701,81.48148148147527,80.77777777777777
4702,81.48148148147527,81.45454545454545
4703,81.48148148147527,79.4375
4704,81.48148148147527,76.42857142857143
4705,81.48148148147527,76.5
4706,81.48148148147527,75.27777777777777
4707,81.48148148147527,75.38461538461539
4708,81.48148148147527,73.3529411764706
4709,81.48148148147527,72.8
4710,81.48148148147527,75
4711,81.48148148147527,74.61904761904762
4712,81.48148148147527,73.4
4713,81.48148148147527,74.2
4714,81.48148148147527,71.35714285714286
4715,81.48148148147527,72.55555555555556
4716,81.48148148147527,72.1875
4717,81.48148148147527,71.86666666666666
4718,81.48148148147527,69.92857142857143
4719,81.48148148147527,70.14285714285714
4720,81.48148148147527,69.35714285714286
4721,81.48148148147527,69.13333333333334
4722,81.48148148147527,71.44444444444444
4723,81.48148148147527,70.53846153846153
4724,81.48148148147527,72.38461538461539
4725,81.48148148147527,71.6923076923077
4726,81.48148148147527,69.71428571428571
4727,81.48148148147527,72.75
4728,81.48148148147527,73.53333333333333
4729,81.48148148147527,75.16666666666667
4730,81.48148148147527,75.13333333333334
4731,81.48148148147527,75.36842105263158
4732,81.48148148147527,73.94444444444444
4733,81.48148148147527,75.125
4734,81.48148148147527,75.73684210526316
4735,81.48148148147527,75.11111111111111
4736,81.48148148147527,77.36842105263158
4737,81.48148148147527,78.53846153846153
4738,81.48148148147527,75
4739,81.48148148147527,75.83333333333333
4740,81.48148148147527,76.61538461538461
4741,81.48148148147527,75.76923076923077
4742,81.48148148147527,76.37037037037037
4743,81.48148148147527,77.25
4744,81.48148148147527,81.57894736842105
4745,81.48148148147527,83.4
4746,81.48148148147527,83.38888888888889
4747,81.48148148147527,83.94736842105263
4748,81.48148148147527,81.6923076923077
4749,81.48148148147527,82
4750,81.48148148147527,82.3
4751,81.48148148147527,79.82352941176471
4752,81.48148148147527,77.6
4753,81.48148148147527,77.4
4754,81.48148148147527,79
4755,81.48148148147527,79.9375
4756,81.48148148147527,82.13333333333334
4757,81.48148148147527,82
4758,81.48148148147527,80.71428571428571
4759,81.48148148147527,81.53333333333333
4760,81.48148148147527,82.88888888888889
4761,81.48148148147527,85
4762,81.48148148147527,86.75
4763,81.48148148147527,89.14285714285714
4764,81.48148148147527,89
4765,81.48148148147527,88.14285714285714
4766,81.48148148147527,88.41666666666667
4767,81.48148148147527,88.42857142857143
4768,81.48148148147527,88.0909090909091
4769,81.48148148147527,88.81818181818181
4770,81.48148148147527,89.0909090909091
4771,81.48148148147527,87
4772,81.48148148147527,85.36363636363636
4773,81.48148148147527,86.36363636363636
4774,81.48148148147527,85.8
4775,81.48148148147527,85.44444444444444
4776,81.48148148147527,83.86666666666666
4777,81.48148148147527,82.44444444444444
4778,81.48148148147527,84.71428571428571
4779,81.48148148147527,85.92307692307692
4780,81.48148148147527,87.91666666666667
4781,81.48148148147527,87.41666666666667
4782,81.48148148147527,88.71428571428571
4783,81.48148148147527,89
4784,81.48148148147527,90.3
4785,81.48148148147527,88.4
4786,81.48148148147527,86.92857142857143
4787,81.48148148147527,85.11111111111111
4788,81.48148148147527,82.92307692307692
4789,81.48148148147527,81.84615384615384
4790,81.48148148147527,81.57142857142857
4791,81.48148148147527,81.26666666666667
4792,81.48148148147527,81.07692307692308
4793,81.48148148147527,83.13333333333334
4794,81.48148148147527,83.70588235294117
4795,81.48148148147527,85.6470588235294
4796,81.48148148147527,84.9375
4797,81.48148148147527,83.4
4798,81.48148148147527,84.73684210526316
4799,81.48148148147527,85.07692307692308
4800,81.48148148147527,85.84
4801,81.48148148147527,87.73333333333333
4802,81.48148148147527,88.76470588235294
4803,81.48148148147527,87.29411764705883
4804,81.48148148147527,87.76923076923077
4805,81.48148148147527,87.6923076923077
4806,81.48148148147527,87.83333333333333
4807,81.48148148147527,85.64285714285714
4808,81.48148148147527,87
4809,81.48148148147527,87.3
4810,81.48148148147527,87.05
4811,81.48148148147527,85.66666666666667
4812,81.48148148147527,86.2
4813,81.48148148147527,84.9375
4814,81.48148148147527,82.73913043478261
4815,81.48148148147527,81.75
4816,81.48148148147527,84.06666666666666
4817,81.48148148147527,86.0909090909091
4818,81.48148148147527,89.125
4819,81.48148148147527,89.36363636363636
4820,81.48148148147527,87.26315789473684
4821,81.48148148147527,84.52631578947368
4822,81.48148148147527,81.14285714285714
4823,81.48148148147527,79.5625
4824,81.48148148147527,77.16666666666667
4825,81.48148148147527,79.66666666666667
4826,81.48148148147527,76.65
4827,81.48148148147527,71.45454545454545
4828,81.48148148147527,68.3076923076923
4829,81.48148148147527,67.5
4830,81.48148148147527,68.11111111111111
4831,81.48148148147527,70.3529411764706
4832,81.48148148147527,71.7
4833,81.48148148147527,72
4834,81.48148148147527,71.54545454545455
4835,81.48148148147527,69.46666666666667
4836,81.48148148147527,69.91666666666667
4837,81.48148148147527,67.94444444444444
4838,81.48148148147527,68.2
4839,81.48148148147527,67.9375
4840,81.48148148147527,68.23529411764706
4841,81.48148148147527,71
4842,81.48148148147527,71.3157894736842
4843,81.48148148147527,72.5
4844,81.48148148147527,73.07142857142857
4845,81.48148148147527,75.66666666666667
4846,81.48148148147527,75.04545454545455
4847,81.48148148147527,74.83333333333333
4848,81.48148148147527,76.11111111111111
4849,81.48148148147527,76.8
4850,81.48148148147527,79.23529411764706
4851,81.48148148147527,79.25
4852,81.48148148147527,79.07692307692308
4853,81.48148148147527,79.85714285714286
4854,81.48148148147527,80.5
4855,81.48148148147527,81.66666666666667
4856,81.48148148147527,83.75
4857,81.48148148147527,81.93333333333334
4858,81.48148148147527,77.36842105263158
4859,81.48148148147527,77
4860,81.48148148147527,77.63157894736842
4861,81.48148148147527,78.84210526315789
4862,81.48148148147527,79.21052631578948
4863,81.48148148147527,81.3076923076923
4864,81.48148148147527,83.53333333333333
4865,81.48148148147527,84.33333333333333
4866,81.48148148147527,80.81818181818181
4867,81.48148148147527,80.9090909090909
4868,81.48148148147527,80.72222222222223
4869,81.48148148147527,81.5
4870,81.48148148147527,83.125
4871,81.48148148147527,83.72727272727273
4872,81.48148148147527,84.93333333333334
4873,81.48148148147527,82
4874,81.48148148147527,80.5
4875,81.48148148147527,79.41176470588235
4876,81.48148148147527,76.95
4877,81.48148148147527,76.92307692307692
4878,81.48148148147527,76.5625
4879,81.48148148147527,78.11764705882354
4880,81.48148148147527,77.82352941176471
4881,81.48148148147527,78.86363636363636
4882,81.48148148147527,80.41666666666667
4883,81.48148148147527,83.4
4884,81.48148148147527,79.2
4885,81.48148148147527,80.27272727272727
4886,81.48148148147527,80.5
4887,81.48148148147527,80.66666666666667
4888,81.48148148147527,81.6
4889,81.48148148147527,80.6
4890,81.48148148147527,77.77272727272727
4891,81.48148148147527,77.38461538461539
4892,81.48148148147527,78.75
4893,81.48148148147527,79.1
4894,81.48148148147527,78.94444444444444
4895,81.48148148147527,83.57894736842105
4896,81.48148148147527,84.61538461538461
4897,81.48148148147527,82.53846153846153
4898,81.48148148147527,82.82352941176471
4899,81.48148148147527,84.88235294117646
4900,81.48148148147527,83.77777777777777
4901,81.48148148147527,82
4902,81.48148148147527,82.53333333333333
4903,81.48148148147527,82.36363636363636
4904,81.48148148147527,82.72727272727273
4905,81.48148148147527,84.85714285714286
4906,81.48148148147527,82.9090909090909
4907,81.48148148147527,82.2
4908,81.48148148147527,82.88235294117646
4909,81.48148148147527,82.83333333333333
4910,81.48148148147527,81.23529411764706
4911,81.48148148147527,81.8
4912,81.48148148147527,83.76470588235294
4913,81.48148148147527,81.65
4914,81.48148148147527,79.85714285714286
4915,81.48148148147527,81.6875
4916,81.48148148147527,82.64285714285714
4917,81.48148148147527,80.92857142857143
4918,81.48148148147527,77.25
4919,81.48148148147527,74.66666666666667
4920,81.48148148147527,75.25
4921,81.48148148147527,76.18181818181819
4922,81.48148148147527,76.26666666666667
4923,81.48148148147527,79.75
4924,81.48148148147527,82.57142857142857
4925,81.48148148147527,81.35714285714286
4926,81.48148148147527,81.55
4927,81.48148148147527,83.84210526315789
4928,81.48148148147527,84.84615384615384
4929,81.48148148147527,86.11111111111111
4930,81.48148148147527,88.85714285714286
4931,81.48148148147527,85.16
4932,81.48148148147527,82.58823529411765
4933,81.48148148147527,84.5
4934,81.48148148147527,84.4
4935,81.48148148147527,87.05263157894737
4936,81.48148148147527,86.6
4937,81.48148148147527,86.8
4938,81.48148148147527,84
4939,81.48148148147527,83.85
4940,81.48148148147527,81.88888888888889
4941,81.48148148147527,80.3529411764706
4942,81.48148148147527,79.06666666666666
4943,81.48148148147527,76.15789473684211
4944,81.48148148147527,78.27777777777777
4945,81.48148148147527,80.4
4946,81.48148148147527,78.41666666666667
4947,81.48148148147527,77.6
4948,81.48148148147527,77.17647058823529
4949,81.48148148147527,77.52173913043478
4950,81.48148148147527,81.15384615384616
4951,81.48148148147527,79.66666666666667
4952,81.48148148147527,79.25
4953,81.48148148147527,79
4954,81.48148148147527,80.77272727272727
4955,81.48148148147527,77.4
4956,81.48148148147527,77.29411764705883
4957,81.48148148147527,77.58823529411765
4958,81.48148148147527,78.33333333333333
4959,81.48148148147527,77.33333333333333
4960,81.48148148147527,79.42857142857143
4961,81.48148148147527,80
4962,81.48148148147527,80.58333333333333
4963,81.48148148147527,80.5625
4964,81.48148148147527,79.53333333333333
4965,81.48148148147527,78.8
4966,81.48148148147527,75.55555555555556
4967,81.48148148147527,75.88888888888889
4968,81.48148148147527,75.86666666666666
4969,81.48148148147527,75.61538461538461
4970,81.48148148147527,75.1875
4971,81.48148148147527,76.92857142857143
4972,81.48148148147527,79.07142857142857
4973,81.48148148147527,78.36363636363636
4974,81.48148148147527,77.88235294117646
4975,81.48148148147527,78.52631578947368
4976,81.48148148147527,79.25
4977,81.48148148147527,77.61111111111111
4978,81.48148148147527,77.33333333333333
4979,81.48148148147527,78.57142857142857
4980,81.48148148147527,77.73333333333333
4981,81.48148148147527,77.35714285714286
4982,81.48148148147527,75.38888888888889
4983,81.48148148147527,71.84210526315789
4984,81.48148148147527,72.5
4985,81.48148148147527,72.2
4986,81.48148148147527,72.9375
4987,81.48148148147527,73.9090909090909
4988,81.48148148147527,76.2
4989,81.48148148147527,77.58333333333333
4990,81.48148148147527,79.22222222222223
4991,81.48148148147527,78.19047619047619
4992,81.48148148147527,79.8
4993,81.48148148147527,81.71428571428571
4994,81.48148148147527,81.07142857142857
4995,81.48148148147527,77.65
4996,81.48148148147527,77.75
4997,81.48148148147527,79.47058823529412
4998,81.48148148147527,79.36363636363636
