time,Ih,Ih_gil
3239,91.37709137708968,97.21088435374149
3240,91.37709137708968,93.48076923076923
3241,91.37709137708968,94.69090909090909
3242,91.37709137708968,96.02762430939227
3243,91.37709137708968,96.34810126582279
3244,91.37709137708968,96.359477124183
3245,91.37709137708968,93.27848101265823
3246,91.37709137708968,92.17834394904459
3247,91.37709137708968,91.39869281045752
3248,91.37709137708968,91.41258741258741
3249,91.37709137708968,89.51366120218579
3250,91.37709137708968,89.57553956834532
3251,91.37709137708968,88.2
3252,91.37709137708968,86.26785714285714
3253,91.37709137708968,88.04026845637584
3254,91.37709137708968,88.6878612716763
3255,91.37709137708968,87.54430379746836
3256,91.37709137708968,90.3051948051948
3257,91.37709137708968,92.97419354838709
3258,91.37709137708968,92.14189189189189
3259,91.37709137708968,91.93491124260355
3260,91.37709137708968,89.57352941176471
3261,91.37709137708968,90.40993788819875
3262,91.37709137708968,87.8076923076923
3263,91.37709137708968,90.34
3264,91.37709137708968,89.82352941176471
3265,91.37709137708968,91.43373493975903
3266,91.37709137708968,91.74705882352941
3267,91.37709137708968,91.06802721088435
3268,91.37709137708968,92.75147928994083
3269,91.37709137708968,92.76642335766424
3270,91.37709137708968,92.84713375796179
3271,91.37709137708968,92.81560283687944
3272,91.37709137708968,91.55151515151515
3273,91.37709137708968,90.77707006369427
3274,91.37709137708968,92.92441860465117
3275,91.37709137708968,91.89928057553956
3276,91.37709137708968,90.64788732394366
3277,91.37709137708968,90.35526315789474
3278,91.37709137708968,87.56551724137931
3279,91.37709137708968,84.92941176470588
3280,91.37709137708968,85.7515923566879
3281,91.37709137708968,88.32236842105263
3282,91.37709137708968,90.18518518518519
3283,91.37709137708968,89.57246376811594
3284,91.37709137708968,88.34640522875817
3285,91.37709137708968,90.21428571428571
3286,91.37709137708968,90.97435897435898
3287,91.37709137708968,90.43949044585987
3288,91.37709137708968,90.59493670886076
3289,91.37709137708968,93.65467625899281
3290,91.37709137708968,91.23899371069183
3291,91.37709137708968,91.31012658227849
3292,91.37709137708968,90.18787878787879
3293,91.37709137708968,88.28484848484848
3294,91.37709137708968,88.40571428571428
3295,91.37709137708968,87.05185185185185
3296,91.37709137708968,86.9407894736842
3297,91.37709137708968,86.93617021276596
3298,91.37709137708968,90.34782608695652
3299,91.37709137708968,86.6078431372549
3300,91.37709137708968,85.32467532467533
3301,91.37709137708968,87.46308724832215
3302,91.37709137708968,92.56
3303,91.37709137708968,91.45323741007195
3304,91.37709137708968,89.75694444444444
3305,91.37709137708968,90.78313253012048
3306,91.37709137708968,89.3907284768212
3307,91.37709137708968,86.35915492957747
3308,91.37709137708968,85.20261437908496
3309,91.37709137708968,87.39634146341463
3310,91.37709137708968,88.13071895424837
3311,91.37709137708968,88.95266272189349
3312,91.37709137708968,90.63576158940397
3313,91.37709137708968,92.59863945578232
3314,91.37709137708968,89.67080745341615
3315,91.37709137708968,90.30357142857143
3316,91.37709137708968,89.75903614457832
3317,91.37709137708968,88.58682634730539
3318,91.37709137708968,89.86075949367088
3319,91.37709137708968,90.64341085271317
3320,91.37709137708968,90.70555555555555
3321,91.37709137708968,91.39310344827587
3322,91.37709137708968,88.75155279503106
3323,91.37709137708968,87.90131578947368
3324,91.37709137708968,89.84242424242424
3325,91.37709137708968,91.97435897435898
3326,91.37709137708968,93.54022988505747
3327,91.37709137708968,94.0718954248366
3328,91.37709137708968,93.46206896551725
3329,91.37709137708968,92.4423076923077
3330,91.37709137708968,91.64242424242424
3331,91.37709137708968,87.6842105263158
3332,91.37709137708968,87.82191780821918
3333,91.37709137708968,88.04430379746836
3334,91.37709137708968,87.94354838709677
3335,91.37709137708968,87.16867469879519
3336,91.37709137708968,88.75483870967741
3337,91.37709137708968,92.03289473684211
3338,91.37709137708968,93.0609756097561
3339,91.37709137708968,94.09876543209876
3340,91.37709137708968,95.6969696969697
3341,91.37709137708968,96.75438596491227
3342,91.37709137708968,92.57575757575758
3343,91.37709137708968,89.79213483146067
3344,91.37709137708968,88.59333333333333
3345,91.37709137708968,89.43884892086331
3346,91.37709137708968,88.13939393939394
3347,91.37709137708968,89.16216216216216
3348,91.37709137708968,90.22222222222223
3349,91.37709137708968,90.31386861313868
3350,91.37709137708968,89.50909090909092
3351,91.37709137708968,90.82080924855491
3352,91.37709137708968,88.67455621301775
3353,91.37709137708968,86.5774647887324
3354,91.37709137708968,89.17816091954023
3355,91.37709137708968,90.24087591240875
3356,91.37709137708968,89.41379310344827
3357,91.37709137708968,90.4963503649635
3358,91.37709137708968,90.09210526315789
3359,91.37709137708968,92.1717791411043
3360,91.37709137708968,90.72619047619048
3361,91.37709137708968,90.01724137931035
3362,91.37709137708968,92.01342281879195
3363,91.37709137708968,95.76687116564418
3364,91.37709137708968,95.9225352112676
3365,91.37709137708968,96.32903225806452
3366,91.37709137708968,94.76190476190476
3367,91.37709137708968,92.97945205479452
3368,91.37709137708968,92.58895705521472
3369,91.37709137708968,93.82035928143712
3370,91.37709137708968,92.73076923076923
3371,91.37709137708968,94.34640522875817
3372,91.37709137708968,94.50602409638554
3373,91.37709137708968,91.38666666666667
3374,91.37709137708968,91.35329341317366
3375,91.37709137708968,91.12925170068027
3376,91.37709137708968,89.25333333333333
3377,91.37709137708968,87.76543209876543
3378,91.37709137708968,85.05369127516778
3379,91.37709137708968,89.54
3380,91.37709137708968,93.42134831460675
3381,91.37709137708968,92.79746835443038
3382,91.37709137708968,92.42138364779875
3383,91.37709137708968,92.50694444444444
3384,91.37709137708968,92.88321167883211
3385,91.37709137708968,90.3416149068323
3386,91.37709137708968,90.03846153846153
3387,91.37709137708968,86.63225806451612
3388,91.37709137708968,87.16167664670658
3389,91.37709137708968,88.85714285714286
3390,91.37709137708968,89.79881656804734
3391,91.37709137708968,90.93865030674847
3392,91.37709137708968,90.78102189781022
3393,91.37709137708968,90.62352941176471
3394,91.37709137708968,93.64
3395,91.37709137708968,97.20618556701031
3396,91.37709137708968,95.34482758620689
3397,91.37709137708968,90.29032258064517
3398,91.37709137708968,88.43870967741935
3399,91.37709137708968,89.25333333333333
3400,91.37709137708968,87.38666666666667
3401,91.37709137708968,88.66438356164383
3402,91.37709137708968,88.33727810650888
3403,91.37709137708968,87.89333333333333
3404,91.37709137708968,91.28205128205128
3405,91.37709137708968,93.31547619047619
3406,91.37709137708968,93.81767955801105
3407,91.37709137708968,93.72185430463576
3408,91.37709137708968,94.53293413173652
3409,91.37709137708968,91.48876404494382
3410,91.37709137708968,89.01282051282051
3411,91.37709137708968,91.26666666666667
3412,91.37709137708968,90.78527607361963
3413,91.37709137708968,91.44311377245509
3414,91.37709137708968,90.08333333333333
3415,91.37709137708968,91.87421383647799
3416,91.37709137708968,93.19895287958116
3417,91.37709137708968,96.2158273381295
3418,91.37709137708968,94.84210526315789
3419,91.37709137708968,93.87741935483871
3420,91.37709137708968,93.73154362416108
3421,91.37709137708968,93.72666666666667
3422,91.37709137708968,92.49693251533742
3423,91.37709137708968,92.2638036809816
3424,91.37709137708968,93.37179487179488
3425,91.37709137708968,90.83561643835617
3426,91.37709137708968,91.1029411764706
3427,91.37709137708968,90.65921787709497
3428,91.37709137708968,89.69832402234637
3429,91.37709137708968,89.92073170731707
3430,91.37709137708968,88.91612903225807
3431,91.37709137708968,88.19101123595506
3432,91.37709137708968,88.28030303030303
3433,91.37709137708968,93.07185628742515
3434,91.37709137708968,96.32278481012658
3435,91.37709137708968,93.7797619047619
3436,91.37709137708968,93.77906976744185
3437,91.37709137708968,93.96268656716418
3438,91.37709137708968,95.13496932515338
3439,91.37709137708968,96.12
3440,91.37709137708968,95.03947368421052
3441,91.37709137708968,94.71612903225807
3442,91.37709137708968,94.25
3443,91.37709137708968,91.05594405594405
3444,91.37709137708968,89.93197278911565
3445,91.37709137708968,88.86702127659575
3446,91.37709137708968,90.4267515923567
3447,91.37709137708968,91.72297297297297
3448,91.37709137708968,90.03680981595092
3449,91.37709137708968,94.30555555555556
3450,91.37709137708968,94.9751552795031
3451,91.37709137708968,92.25906735751295
3452,91.37709137708968,91.06
3453,91.37709137708968,89.12422360248448
3454,91.37709137708968,86.91275167785236
3455,91.37709137708968,88.39156626506023
3456,91.37709137708968,91.7764705882353
3457,91.37709137708968,90.95625
3458,91.37709137708968,92.28395061728395
3459,91.37709137708968,90.37267080745342
3460,91.37709137708968,89.83458646616542
3461,91.37709137708968,90.48571428571428
3462,91.37709137708968,90.9171974522293
3463,91.37709137708968,88.40123456790124
3464,91.37709137708968,88.77622377622377
3465,91.37709137708968,89.29761904761905
3466,91.37709137708968,90.14024390243902
3467,91.37709137708968,90.77241379310345
3468,91.37709137708968,90.3112582781457
3469,91.37709137708968,91.855421686747
3470,91.37709137708968,89.0807453416149
3471,91.37709137708968,90.26415094339623
3472,91.37709137708968,91.28467153284672
3473,91.37709137708968,93.06993006993007
3474,91.37709137708968,92.64666666666666
3475,91.37709137708968,93.11842105263158
3476,91.37709137708968,88.61490683229813
3477,91.37709137708968,89.38157894736842
3478,91.37709137708968,91.2375
3479,91.37709137708968,91.58125
3480,91.37709137708968,90.77018633540372
3481,91.37709137708968,89.87730061349693
3482,91.37709137708968,91.19310344827586
3483,91.37709137708968,90.0939226519337
3484,91.37709137708968,89.93548387096774
3485,91.37709137708968,91.32298136645963
3486,91.37709137708968,93.01333333333334
3487,91.37709137708968,93.93413173652695
3488,91.37709137708968,91.8395061728395
3489,91.37709137708968,91.96774193548387
3490,91.37709137708968,89.54913294797687
3491,91.37709137708968,89.96178343949045
3492,91.37709137708968,89.10493827160494
3493,91.37709137708968,90.93037974683544
3494,91.37709137708968,93.40268456375838
3495,91.37709137708968,95.10344827586206
3496,91.37709137708968,95.20571428571428
3497,91.37709137708968,95.21951219512195
3498,91.37709137708968,92.01764705882353
3499,91.37709137708968,91.85915492957747
3500,91.37709137708968,89.65116279069767
3501,91.37709137708968,83.59627329192547
3502,91.37709137708968,85.56756756756756
3503,91.37709137708968,87.4469696969697
3504,91.37709137708968,85.5813953488372
3505,91.37709137708968,87.43396226415095
3506,91.37709137708968,89.32317073170732
3507,91.37709137708968,86.9776119402985
3508,91.37709137708968,89.17333333333333
3509,91.37709137708968,89.01685393258427
3510,91.37709137708968,90.26506024096386
3511,91.37709137708968,92.86285714285714
3512,91.37709137708968,93.3103448275862
3513,91.37709137708968,92.98255813953489
3514,91.37709137708968,92.89142857142858
3515,91.37709137708968,95.27058823529411
3516,91.37709137708968,95.99411764705883
3517,91.37709137708968,90.65217391304348
3518,91.37709137708968,88.5072463768116
3519,91.37709137708968,84.86486486486487
3520,91.37709137708968,82.39106145251397
3521,91.37709137708968,87.41875
3522,91.37709137708968,90.57058823529412
3523,91.37709137708968,88.71518987341773
3524,91.37709137708968,87.35483870967742
3525,91.37709137708968,87.36666666666666
3526,91.37709137708968,88.49132947976878
3527,91.37709137708968,90.52348993288591
3528,91.37709137708968,90.63253012048193
3529,91.37709137708968,89.14465408805032
3530,91.37709137708968,87.86013986013987
3531,91.37709137708968,89.24277456647398
3532,91.37709137708968,89.01290322580645
3533,91.37709137708968,87.83766233766234
3534,91.37709137708968,85.5774647887324
3535,91.37709137708968,85.14619883040936
3536,91.37709137708968,85.52906976744185
3537,91.37709137708968,88.23357664233576
3538,91.37709137708968,88.53892215568862
3539,91.37709137708968,87.72142857142858
3540,91.37709137708968,88.65806451612903
3541,91.37709137708968,88.70588235294117
3542,91.37709137708968,91.16129032258064
3543,91.37709137708968,87.51552795031056
3544,91.37709137708968,87.93377483443709
3545,91.37709137708968,85.46296296296296
3546,91.37709137708968,85.54605263157895
3547,91.37709137708968,89.26174496644295
3548,91.37709137708968,91.7379679144385
3549,91.37709137708968,92.06918238993711
3550,91.37709137708968,92.01204819277109
3551,91.37709137708968,92.53571428571429
3552,91.37709137708968,92.46511627906976
3553,91.37709137708968,89.80555555555556
3554,91.37709137708968,92.875
3555,91.37709137708968,92.91358024691358
3556,91.37709137708968,93.52095808383234
3557,91.37709137708968,92.55172413793103
3558,91.37709137708968,94.84210526315789
3559,91.37709137708968,93.99328859060402
3560,91.37709137708968,93.71779141104294
3561,91.37709137708968,93.49032258064516
3562,91.37709137708968,92.74251497005989
3563,91.37709137708968,93.29878048780488
3564,91.37709137708968,92.4968152866242
3565,91.37709137708968,92.36309523809524
3566,91.37709137708968,91.65730337078652
3567,91.37709137708968,93.85161290322581
3568,91.37709137708968,93.35849056603773
3569,91.37709137708968,93.74175824175825
3570,91.37709137708968,94.37423312883436
3571,91.37709137708968,93.4625850340136
3572,91.37709137708968,95.090395480226
3573,91.37709137708968,91.18562874251496
3574,91.37709137708968,87.24358974358974
3575,91.37709137708968,83
3576,91.37709137708968,81.44186046511628
3577,91.37709137708968,81.62637362637362
3578,91.37709137708968,82.61006289308176
3579,91.37709137708968,83.57333333333334
3580,91.37709137708968,83.56666666666666
3581,91.37709137708968,91.89261744966443
3582,91.37709137708968,93.38888888888889
3583,91.37709137708968,91.17834394904459
3584,91.37709137708968,90.38181818181818
3585,91.37709137708968,90.32926829268293
3586,91.37709137708968,88.20714285714286
3587,91.37709137708968,89.9060773480663
3588,91.37709137708968,87.36842105263158
3589,91.37709137708968,84.80128205128206
3590,91.37709137708968,88.52121212121212
3591,91.37709137708968,89.32203389830508
3592,91.37709137708968,90.3741935483871
3593,91.37709137708968,90.61538461538461
3594,91.37709137708968,93.37209302325581
3595,91.37709137708968,91.34146341463415
3596,91.37709137708968,92.68944099378882
3597,91.37709137708968,96.4478527607362
3598,91.37709137708968,96.57396449704142
3599,91.37709137708968,94.66666666666667
3600,91.37709137708968,92.99337748344371
3601,91.37709137708968,90.92814371257485
3602,91.37709137708968,91.48427672955975
3603,91.37709137708968,91.87162162162163
3604,91.37709137708968,91.34782608695652
3605,91.37709137708968,91.58940397350993
3606,91.37709137708968,90.77272727272727
3607,91.37709137708968,89.48322147651007
3608,91.37709137708968,87.8433734939759
3609,91.37709137708968,90.48322147651007
3610,91.37709137708968,89.27972027972028
