time,Ih,Ih_gil
3245,95.30975708562639,94.67708333333333
3246,95.30975708562639,95.02083333333333
3247,95.30975708562639,93.65934065934066
3248,95.30975708562639,94.09615384615384
3249,95.30975708562639,93.51020408163265
3250,95.30975708562639,94.63917525773196
3251,95.30975708562639,94.30275229357798
3252,95.30975708562639,92.63
3253,95.30975708562639,95.1078431372549
3254,95.30975708562639,93.78260869565217
3255,95.30975708562639,93.66346153846153
3256,95.30975708562639,93.24175824175825
3257,95.30975708562639,92.39252336448598
3258,95.30975708562639,94.39285714285714
3259,95.30975708562639,94.67708333333333
3260,95.30975708562639,96.48148148148148
3261,95.30975708562639,96.51724137931035
3262,95.30975708562639,95.51923076923077
3263,95.30975708562639,93.17073170731707
3264,95.30975708562639,94.55681818181819
3265,95.30975708562639,96.65591397849462
3266,95.30975708562639,94.77319587628865
3267,95.30975708562639,94.22784810126582
3268,95.30975708562639,94.97196261682242
3269,95.30975708562639,95.675
3270,95.30975708562639,99.25274725274726
3271,95.30975708562639,99.05940594059406
3272,95.30975708562639,97.25217391304348
3273,95.30975708562639,94.64406779661017
3274,95.30975708562639,94.32075471698113
3275,95.30975708562639,93.5
3276,95.30975708562639,94.23711340206185
3277,95.30975708562639,95.41176470588235
3278,95.30975708562639,94.97260273972603
3279,95.30975708562639,92.25225225225225
3280,95.30975708562639,94.0701754385965
3281,95.30975708562639,95.5
3282,95.30975708562639,93.39622641509433
3283,95.30975708562639,93.90625
3284,95.30975708562639,94.3069306930693
3285,95.30975708562639,96.76404494382022
3286,95.30975708562639,97.08490566037736
3287,95.30975708562639,94.40625
3288,95.30975708562639,97
3289,95.30975708562639,96.61855670103093
3290,95.30975708562639,94.21111111111111
3291,95.30975708562639,94.88541666666667
3292,95.30975708562639,95.97916666666667
3293,95.30975708562639,98.44444444444444
3294,95.30975708562639,98.04464285714286
3295,95.30975708562639,94.81896551724138
3296,95.30975708562639,95.66964285714286
3297,95.30975708562639,93.26966292134831
3298,95.30975708562639,92.65178571428571
3299,95.30975708562639,96.01886792452831
3300,95.30975708562639,94.49484536082474
3301,95.30975708562639,95.82
3302,95.30975708562639,94.5126050420168
3303,95.30975708562639,94.38823529411765
3304,95.30975708562639,93.44117647058823
3305,95.30975708562639,94.84158415841584
3306,95.30975708562639,94.92592592592592
3307,95.30975708562639,94.97938144329896
3308,95.30975708562639,96.52127659574468
3309,95.30975708562639,94.93877551020408
3310,95.30975708562639,96.03703703703704
3311,95.30975708562639,96.01941747572816
3312,95.30975708562639,96.2
3313,95.30975708562639,97.62857142857143
3314,95.30975708562639,94.78070175438596
3315,95.30975708562639,95.04166666666667
3316,95.30975708562639,96.72727272727273
3317,95.30975708562639,96.4421052631579
3318,95.30975708562639,96.03061224489795
3319,95.30975708562639,96.71028037383178
3320,95.30975708562639,96
3321,95.30975708562639,95.99065420560747
3322,95.30975708562639,96.10483870967742
3323,95.30975708562639,97.21621621621621
3324,95.30975708562639,96.4297520661157
3325,95.30975708562639,96.46236559139786
3326,95.30975708562639,96
3327,95.30975708562639,94.51063829787235
3328,95.30975708562639,95.4040404040404
3329,95.30975708562639,93.05208333333333
3330,95.30975708562639,93.19101123595506
3331,95.30975708562639,94.18556701030928
3332,95.30975708562639,94.46
3333,95.30975708562639,95.66666666666667
3334,95.30975708562639,95.18518518518519
3335,95.30975708562639,97.08080808080808
3336,95.30975708562639,94.82113821138212
3337,95.30975708562639,98.43617021276596
3338,95.30975708562639,94.44827586206897
3339,95.30975708562639,95.38709677419355
3340,95.30975708562639,97
3341,95.30975708562639,96.32352941176471
3342,95.30975708562639,95.33695652173913
3343,95.30975708562639,93.3030303030303
3344,95.30975708562639,95.2
3345,95.30975708562639,96.00862068965517
3346,95.30975708562639,95.87
3347,95.30975708562639,94.08181818181818
3348,95.30975708562639,93.69662921348315
3349,95.30975708562639,95.09803921568627
3350,95.30975708562639,96.54
3351,95.30975708562639,96.7
3352,95.30975708562639,96.74257425742574
3353,95.30975708562639,96.50892857142857
3354,95.30975708562639,95.13636363636364
3355,95.30975708562639,94.51327433628319
3356,95.30975708562639,95.25
3357,95.30975708562639,97.05882352941177
3358,95.30975708562639,97.5
3359,95.30975708562639,98.7439024390244
3360,95.30975708562639,99
3361,95.30975708562639,96.55932203389831
3362,95.30975708562639,94.4298245614035
3363,95.30975708562639,92.40229885057471
3364,95.30975708562639,89.92
3365,95.30975708562639,93.43119266055047
3366,95.30975708562639,97.94059405940594
3367,95.30975708562639,97.54782608695652
3368,95.30975708562639,96.25688073394495
3369,95.30975708562639,93.90654205607477
3370,95.30975708562639,93.88349514563107
3371,95.30975708562639,95.6734693877551
3372,95.30975708562639,95.38
3373,95.30975708562639,96.0204081632653
3374,95.30975708562639,95.22033898305085
3375,95.30975708562639,96.29166666666667
3376,95.30975708562639,97.1826923076923
3377,95.30975708562639,99.21428571428571
3378,95.30975708562639,96.51515151515152
3379,95.30975708562639,95.73913043478261
3380,95.30975708562639,95.72727272727273
3381,95.30975708562639,95.83673469387755
3382,95.30975708562639,93.625
3383,95.30975708562639,93.03603603603604
3384,95.30975708562639,94.29545454545455
3385,95.30975708562639,94.64423076923077
3386,95.30975708562639,93.63366336633663
3387,95.30975708562639,95.85714285714286
3388,95.30975708562639,96.76744186046511
3389,95.30975708562639,96.83505154639175
3390,95.30975708562639,94.83529411764705
3391,95.30975708562639,94.66666666666667
3392,95.30975708562639,93.83333333333333
3393,95.30975708562639,94.58241758241758
3394,95.30975708562639,95.44660194174757
3395,95.30975708562639,95
3396,95.30975708562639,93.92405063291139
3397,95.30975708562639,91.96969696969697
3398,95.30975708562639,90.80188679245283
3399,95.30975708562639,89.43298969072166
3400,95.30975708562639,90.3225806451613
3401,95.30975708562639,90.7156862745098
3402,95.30975708562639,90.89622641509433
3403,95.30975708562639,93.17647058823529
3404,95.30975708562639,95.03571428571429
3405,95.30975708562639,94.92380952380952
3406,95.30975708562639,95.92592592592592
3407,95.30975708562639,93.10309278350516
3408,95.30975708562639,92.41071428571429
3409,95.30975708562639,92.92233009708738
3410,95.30975708562639,94.37007874015748
3411,95.30975708562639,95.30851063829788
3412,95.30975708562639,95.59183673469387
3413,95.30975708562639,97.06451612903226
3414,95.30975708562639,97.17894736842105
3415,95.30975708562639,97.82178217821782
3416,95.30975708562639,96.9047619047619
3417,95.30975708562639,93.53535353535354
3418,95.30975708562639,91.71134020618557
3419,95.30975708562639,93.4578313253012
3420,95.30975708562639,92.14432989690722
3421,95.30975708562639,93.33628318584071
3422,95.30975708562639,94.9047619047619
3423,95.30975708562639,96.3
3424,95.30975708562639,97.08163265306122
3425,95.30975708562639,97.18279569892474
3426,95.30975708562639,97.44086021505376
3427,95.30975708562639,96.90551181102362
3428,95.30975708562639,95.84444444444445
3429,95.30975708562639,95.25925925925925
3430,95.30975708562639,96.95652173913044
3431,95.30975708562639,96.90196078431373
3432,95.30975708562639,94.85714285714286
3433,95.30975708562639,95.62878787878788
3434,95.30975708562639,96.8061224489796
3435,95.30975708562639,96
3436,95.30975708562639,97.53932584269663
3437,95.30975708562639,97.18181818181819
3438,95.30975708562639,95.42268041237114
3439,95.30975708562639,95.32407407407408
3440,95.30975708562639,96.18
3441,95.30975708562639,95.26966292134831
3442,95.30975708562639,94.6969696969697
3443,95.30975708562639,94.30252100840336
3444,95.30975708562639,92.92222222222222
3445,95.30975708562639,92.2
3446,95.30975708562639,94.88764044943821
3447,95.30975708562639,93.09345794392523
3448,95.30975708562639,92.78651685393258
3449,95.30975708562639,95.01234567901234
3450,95.30975708562639,96.24590163934427
3451,95.30975708562639,96.57894736842105
3452,95.30975708562639,95.39759036144578
3453,95.30975708562639,95.35238095238095
3454,95.30975708562639,93.97
3455,95.30975708562639,92.28888888888889
3456,95.30975708562639,92.46846846846847
3457,95.30975708562639,94.82978723404256
3458,95.30975708562639,94.72649572649573
3459,95.30975708562639,95.46031746031746
3460,95.30975708562639,96.875
3461,95.30975708562639,97.1734693877551
3462,95.30975708562639,96.66019417475728
3463,95.30975708562639,95.5391304347826
3464,95.30975708562639,95.20408163265306
3465,95.30975708562639,95.3529411764706
3466,95.30975708562639,94.39655172413794
3467,95.30975708562639,93.53932584269663
3468,95.30975708562639,93.9438202247191
3469,95.30975708562639,92.06
3470,95.30975708562639,91.84848484848484
3471,95.30975708562639,92.18181818181819
3472,95.30975708562639,91.07291666666667
3473,95.30975708562639,90.61111111111111
3474,95.30975708562639,94.21212121212122
3475,95.30975708562639,94.80733944954129
3476,95.30975708562639,94.72727272727273
3477,95.30975708562639,96.81720430107526
3478,95.30975708562639,96.75238095238095
3479,95.30975708562639,97.08474576271186
3480,95.30975708562639,97.20175438596492
3481,95.30975708562639,98.42727272727272
3482,95.30975708562639,98.61111111111111
3483,95.30975708562639,98.76136363636364
3484,95.30975708562639,97.14018691588785
3485,95.30975708562639,96.56989247311827
3486,95.30975708562639,96.88636363636364
3487,95.30975708562639,95.49532710280374
3488,95.30975708562639,97.22105263157894
3489,95.30975708562639,97.41237113402062
3490,95.30975708562639,96.69026548672566
3491,95.30975708562639,96.5909090909091
3492,95.30975708562639,96.24271844660194
3493,95.30975708562639,98.23529411764706
3494,95.30975708562639,95.97826086956522
3495,95.30975708562639,95.77118644067797
3496,95.30975708562639,95.864
3497,95.30975708562639,94.6639344262295
3498,95.30975708562639,93.85840707964601
3499,95.30975708562639,93.67592592592592
3500,95.30975708562639,95.3953488372093
3501,95.30975708562639,93.33333333333333
3502,95.30975708562639,95.67326732673267
3503,95.30975708562639,96.73333333333333
3504,95.30975708562639,98.2183908045977
3505,95.30975708562639,97.0701754385965
3506,95.30975708562639,96.8
3507,95.30975708562639,96.15555555555555
3508,95.30975708562639,93.64893617021276
3509,95.30975708562639,90.65137614678899
3510,95.30975708562639,93.85393258426966
3511,95.30975708562639,92.63218390804597
3512,95.30975708562639,94.79130434782608
3513,95.30975708562639,96.06796116504854
3514,95.30975708562639,95.67441860465117
3515,95.30975708562639,94.64485981308411
3516,95.30975708562639,94.20618556701031
3517,95.30975708562639,95.75555555555556
3518,95.30975708562639,95.25333333333333
3519,95.30975708562639,95.80530973451327
3520,95.30975708562639,95.94845360824742
3521,95.30975708562639,98.49462365591398
3522,95.30975708562639,97.02352941176471
3523,95.30975708562639,94.68627450980392
3524,95.30975708562639,93.94565217391305
3525,95.30975708562639,92.375
3526,95.30975708562639,92.15384615384616
3527,95.30975708562639,93.92660550458716
3528,95.30975708562639,92.71296296296296
3529,95.30975708562639,93.3855421686747
3530,95.30975708562639,93.03846153846153
3531,95.30975708562639,92.62037037037037
3532,95.30975708562639,92.84615384615384
3533,95.30975708562639,92.92233009708738
3534,95.30975708562639,92.8061224489796
3535,95.30975708562639,92.54545454545455
3536,95.30975708562639,92.74725274725274
3537,95.30975708562639,93.85365853658537
3538,95.30975708562639,93.07339449541284
3539,95.30975708562639,93.50549450549451
3540,95.30975708562639,94.5050505050505
3541,95.30975708562639,97.20408163265306
3542,95.30975708562639,97.66304347826087
3543,95.30975708562639,96.88297872340425
3544,95.30975708562639,98.52941176470588
3545,95.30975708562639,98.39285714285714
3546,95.30975708562639,96.63392857142857
3547,95.30975708562639,95.29885057471265
3548,95.30975708562639,94.61538461538461
3549,95.30975708562639,94
3550,95.30975708562639,91.43157894736842
3551,95.30975708562639,93.85087719298245
3552,95.30975708562639,94.32038834951456
3553,95.30975708562639,98.09
3554,95.30975708562639,99
3555,95.30975708562639,95.06
3556,95.30975708562639,93.58181818181818
3557,95.30975708562639,95.11111111111111
3558,95.30975708562639,96.81553398058253
3559,95.30975708562639,95.28421052631579
3560,95.30975708562639,93.84444444444445
3561,95.30975708562639,96.62745098039215
3562,95.30975708562639,94.0695652173913
3563,95.30975708562639,93.3061224489796
3564,95.30975708562639,93.08910891089108
3565,95.30975708562639,92.70526315789473
3566,95.30975708562639,94.89915966386555
3567,95.30975708562639,95
3568,95.30975708562639,94.66363636363636
3569,95.30975708562639,95.1304347826087
3570,95.30975708562639,94.21978021978022
3571,95.30975708562639,94.31958762886597
3572,95.30975708562639,97.95967741935483
3573,95.30975708562639,97.3763440860215
3574,95.30975708562639,95.96969696969697
3575,95.30975708562639,96.23364485981308
3576,95.30975708562639,96.60606060606061
3577,95.30975708562639,97.84375
3578,95.30975708562639,97.74358974358974
3579,95.30975708562639,95.25
3580,95.30975708562639,92.76724137931035
3581,95.30975708562639,97.18888888888888
3582,95.30975708562639,97.97435897435898
3583,95.30975708562639,98.36559139784946
3584,95.30975708562639,95.70270270270271
3585,95.30975708562639,96.1
3586,95.30975708562639,95.6504854368932
3587,95.30975708562639,95.20792079207921
3588,95.30975708562639,96.29807692307692
3589,95.30975708562639,94.07766990291262
3590,95.30975708562639,92.75531914893617
3591,95.30975708562639,93.38793103448276
3592,95.30975708562639,93.62352941176471
3593,95.30975708562639,94.21176470588236
3594,95.30975708562639,93.63541666666667
3595,95.30975708562639,94.2843137254902
3596,95.30975708562639,97.59302325581395
3597,95.30975708562639,97.20588235294117
3598,95.30975708562639,94.73404255319149
3599,95.30975708562639,96.40860215053763
3600,95.30975708562639,98.14851485148515
3601,95.30975708562639,96.4125
3602,95.30975708562639,96.25
3603,95.30975708562639,95.36170212765957
3604,95.30975708562639,94.32038834951456
3605,95.30975708562639,97.15306122448979
3606,95.30975708562639,95.11702127659575
3607,95.30975708562639,92.75229357798165
3608,95.30975708562639,91.6930693069307
3609,95.30975708562639,94.3963963963964
3610,95.30975708562639,96.49090909090908
3611,95.30975708562639,96.35576923076923
3612,95.30975708562639,95.125
3613,95.30975708562639,95.79464285714286
3614,95.30975708562639,97.18604651162791
3615,95.30975708562639,96.6842105263158
3616,95.30975708562639,96.10714285714286
3617,95.30975708562639,96.43396226415095
3618,95.30975708562639,96.85185185185185
3619,95.30975708562639,96.95555555555555
3620,95.30975708562639,96.1891891891892
3621,95.30975708562639,93.17073170731707
3622,95.30975708562639,95.43137254901961
3623,95.30975708562639,94.56603773584905
3624,95.30975708562639,94.15306122448979
3625,95.30975708562639,90.41935483870968
3626,95.30975708562639,90.12631578947368
3627,95.30975708562639,92.42391304347827
3628,95.30975708562639,91.27083333333333
